frame,id,class,x,y,vx,vy,ax,ay,closest,holder
178,10,offense,79.29,13.67,2.61,0.95,-6.8,-0.71,11,False
178,11,defense,79.74,18.11,2.35,0.22,-5.39,-0.41,10,False
178,12,offense,88.39,25.49,1.54,0.76,-3.0,0.11,13,False
178,13,defense,86.22,26.59,0.57,-0.05,-4.76,-0.29,12,False
178,14,offense,87.1,27.29,1.41,2.1,-4.58,-4.51,1,False
178,15,disc,81.33,31.87,1.52,2.38,-6.81,-6.6,0,False
179,1,defense,84.65,26.76,1.31,2.7,-1.71,-1.31,14,False
179,2,defense,79.83,32.5,0.59,3.85,-2.45,-3.86,3,False
179,3,offense,81.41,31.97,1.26,2.16,-3.87,-3.34,2,True
179,4,defense,77.56,25.87,1.03,0.38,-1.34,-0.31,5,False
179,5,offense,77.28,24.67,0.7,0.1,-2.01,0.32,4,False
179,6,defense,76.36,29.24,0.16,-0.11,-0.08,-0.2,7,False
179,7,offense,75.15,29.54,0.59,-1.06,0.58,0.21,6,False
179,8,offense,85.08,25.54,0.27,0.39,-1.18,-0.46,9,False
179,9,defense,83.29,26.41,0.36,0.19,0.54,-0.09,8,False
179,10,offense,79.39,13.71,2.44,0.94,-2.63,-0.21,11,False
179,11,defense,79.83,18.12,2.19,0.21,-2.4,-0.11,10,False
179,12,offense,88.46,25.52,1.5,0.74,-0.74,-0.36,13,False
179,13,defense,86.22,26.58,0.39,-0.12,-2.6,-1.17,12,False
179,14,offense,87.16,27.4,1.33,2.12,-1.19,0.3,1,False
179,15,disc,81.41,31.97,1.26,2.16,-3.87,-3.34,0,False
180,1,defense,84.71,26.91,1.17,2.54,-2.12,-2.39,14,False
180,2,defense,79.9,32.66,0.85,3.41,3.99,-6.67,3,False
180,3,offense,81.44,32.06,1.13,1.9,-2.02,-3.82,2,True
180,4,defense,77.58,25.9,0.78,0.38,-3.71,0.03,5,False
180,5,offense,77.31,24.67,0.59,0.08,-1.73,-0.3,4,False
180,6,defense,76.37,29.24,0.15,-0.1,-0.14,0.2,7,False
180,7,offense,75.18,29.48,0.55,-1.0,-0.65,0.91,6,False
180,8,offense,85.09,25.55,0.21,0.3,-0.89,-1.32,9,False
180,9,defense,83.3,26.42,0.33,0.19,-0.45,-0.13,8,False
180,10,offense,79.48,13.76,2.15,0.88,-4.39,-0.89,11,False
180,11,defense,79.91,18.13,1.83,0.2,-5.35,-0.18,10,False
180,12,offense,88.51,25.56,1.29,0.66,-3.11,-1.12,13,False
180,13,defense,86.23,26.58,0.2,-0.11,-2.85,0.28,12,False
180,14,offense,87.19,27.47,1.09,1.93,-3.65,-2.72,1,False
180,15,disc,81.44,32.06,1.13,1.9,-2.02,-3.82,0,False
