frame,id,class,x,y,vx,vy,ax,ay,closest,holder
152,4,defense,66.93,12.01,-1.53,-2.56,-4.2,-0.04,5,False
152,5,offense,64.16,11.65,-1.41,-4.09,0.51,-1.75,4,False
152,6,defense,67.13,7.31,0.13,-0.01,-0.48,-0.16,7,False
152,7,offense,66.51,7.97,-0.04,0.65,-3.71,-0.51,6,True
152,8,offense,79.07,11.44,-2.77,-1.35,-2.64,3.68,9,False
152,9,defense,78.75,13.56,-1.64,-0.58,-3.05,-2.6,8,False
152,10,defense,75.3,7.57,-1.99,-2.12,2.15,-2.87,11,False
152,11,offense,73.63,4.34,-1.24,-1.12,4.48,4.2,10,False
152,12,defense,84.5,11.05,-0.13,0.75,-1.3,-0.33,13,False
152,13,offense,87.41,10.26,1.79,2.22,-0.64,-0.49,12,False
152,14,offense,72.48,13.86,-0.18,1.02,0.2,-2.89,1,False
152,15,disc,66.51,7.97,-0.04,0.65,-3.71,-0.51,0,False
153,1,defense,71.89,13.16,-0.27,1.86,-1.43,-2.1,14,False
153,2,defense,73.64,13.35,0.02,0.05,-1.46,0.31,3,False
153,3,offense,73.12,12.58,-0.16,0.05,-0.82,0.64,2,False
153,4,defense,66.81,11.85,-1.78,-2.52,-3.72,0.61,5,False
153,5,offense,64.06,11.37,-1.41,-4.12,0.01,-0.47,4,False
153,6,defense,67.13,7.3,0.11,0.06,-0.34,0.96,7,False
153,7,offense,66.5,8.04,-0.17,0.6,-1.93,-0.82,6,True
153,8,offense,78.86,11.36,-2.98,-1.24,-3.1,1.74,9,False
153,9,defense,78.63,13.51,-1.8,-0.68,-2.42,-1.47,8,False
153,10,defense,75.18,7.43,-1.98,-2.18,0.18,-0.8,11,False
153,11,offense,73.58,4.29,-0.95,-0.79,4.46,5.01,10,False
153,12,defense,84.5,11.09,-0.21,0.77,-1.31,0.31,13,False
153,13,offense,87.53,10.41,1.74,2.22,-0.81,-0.0,12,False
153,14,offense,72.47,13.9,-0.15,0.78,0.53,-3.53,1,False
153,15,disc,66.5,8.04,-0.17,0.6,-1.93,-0.82,0,False
154,1,defense,71.86,13.28,-0.39,1.76,-1.76,-1.46,14,False
154,2,defense,73.62,13.36,-0.07,0.11,-1.47,0.79,3,False
154,3,offense,73.11,12.59,-0.27,0.14,-1.64,1.27,2,False
154,4,defense,66.67,11.68,-1.94,-2.53,-2.42,-0.18,5,False
154,5,offense,63.96,11.08,-1.35,-4.22,0.83,-1.59,4,False
154,6,defense,67.14,7.29,0.06,0.03,-0.8,-0.33,7,False
154,7,offense,66.46,8.05,-0.25,0.47,-1.26,-1.93,6,True
154,8,offense,78.66,11.3,-3.21,-1.29,-3.39,-0.83,9,False
154,9,defense,78.49,13.46,-1.99,-0.65,-2.93,0.46,8,False
154,10,defense,75.06,7.27,-1.94,-2.24,0.5,-0.96,11,False
154,11,offense,73.54,4.25,-0.63,-0.47,4.79,4.69,10,False
154,12,defense,84.47,11.14,-0.33,0.79,-1.79,0.31,13,False
154,13,offense,87.64,10.55,1.57,2.34,-2.46,1.75,12,False
154,14,offense,72.46,13.95,-0.13,0.61,0.2,-2.57,1,False
154,15,disc,66.46,8.05,-1.2,1.28,-15.55,10.23,0,False
155,1,defense,71.83,13.39,-0.51,1.7,-1.77,-0.98,14,False
155,2,defense,73.61,13.37,-0.24,0.16,-2.44,0.78,3,False
155,3,offense,73.08,12.6,-0.38,0.14,-1.62,-0.02,2,False
155,4,defense,66.53,11.52,-2.08,-2.49,-2.1,0.63,5,False
155,5,offense,63.87,10.81,-1.34,-4.4,0.21,-2.71,4,False
155,6,defense,67.14,7.3,0.0,0.05,-0.81,0.31,7,False
155,7,offense,66.44,8.06,-0.31,0.16,-0.9,-4.66,6,True
155,8,offense,78.43,11.22,-3.33,-1.29,-1.94,-0.02,9,False
155,9,defense,78.35,13.42,-2.15,-0.58,-2.45,1.1,8,False
155,10,defense,74.92,7.12,-1.89,-2.15,0.8,1.29,11,False
155,11,offense,73.53,4.25,-0.28,-0.16,5.11,4.69,10,False
155,12,defense,84.45,11.2,-0.34,0.83,-0.17,0.48,13,False
155,13,offense,87.73,10.71,1.4,2.41,-2.62,1.11,12,False
155,14,offense,72.45,13.98,-0.13,0.5,0.02,-1.61,1,False
155,15,disc,66.44,8.06,-2.2,1.89,-14.89,9.11,0,False
156,1,defense,71.79,13.51,-0.67,1.63,-2.42,-0.99,14,False
156,2,defense,73.59,13.39,-0.35,0.23,-1.63,1.11,3,False
156,3,offense,73.04,12.62,-0.42,0.18,-0.66,0.64,2,False
156,4,defense,66.39,11.34,-2.19,-2.49,-1.61,-0.01,5,False
156,5,offense,63.79,10.51,-1.28,-4.44,0.82,-0.46,4,False
156,6,defense,67.13,7.31,0.0,0.16,-0.02,1.6,7,False
156,7,offense,66.43,8.06,-0.28,-0.12,0.38,-4.16,6,False
156,8,offense,78.2,11.11,-3.39,-1.38,-0.79,-1.29,9,False
156,9,defense,78.19,13.39,-2.26,-0.55,-1.63,0.47,8,False
156,10,defense,74.78,6.97,-1.87,-2.08,0.31,1.13,11,False
156,11,offense,73.53,4.26,-0.07,0.09,3.19,3.71,10,False
156,12,defense,84.42,11.25,-0.35,0.95,-0.02,1.93,13,False
156,13,offense,87.81,10.89,1.18,2.5,-3.27,1.42,12,False
156,14,offense,72.44,14.0,-0.09,0.46,0.66,-0.64,1,False
156,15,disc,66.11,8.33,-3.14,2.49,-14.24,9.12,0,False
157,1,defense,71.73,13.62,-0.76,1.49,-1.43,-2.1,14,False
157,2,defense,73.56,13.4,-0.39,0.26,-0.65,0.48,3,False
157,3,offense,73.01,12.63,-0.46,0.18,-0.65,-0.01,2,False
157,4,defense,66.23,11.18,-2.26,-2.53,-1.12,-0.65,5,False
157,5,offense,63.71,10.19,-1.22,-4.46,0.98,-0.3,4,False
157,6,defense,67.13,7.32,-0.0,0.34,-0.04,2.72,7,False
157,7,offense,66.41,8.02,-0.17,-0.08,1.77,0.66,6,False
157,8,offense,77.96,11.01,-3.56,-1.5,-2.57,-1.79,9,False
157,9,defense,78.03,13.37,-2.33,-0.49,-0.98,0.8,8,False
157,10,defense,74.67,6.85,-1.94,-1.92,-1.0,2.4,11,False
157,11,offense,73.54,4.29,0.12,0.27,2.87,2.75,10,False
157,12,defense,84.39,11.32,-0.28,1.06,0.96,1.62,13,False
157,13,offense,87.87,11.06,0.98,2.61,-2.95,1.59,12,False
157,14,offense,72.44,14.03,0.01,0.31,1.49,-2.24,1,False
157,15,disc,65.78,8.6,-4.04,3.27,-13.47,11.69,0,False
158,1,defense,71.66,13.71,-0.79,1.3,-0.45,-2.9,14,False
158,2,defense,73.52,13.43,-0.43,0.32,-0.66,0.8,3,False
158,3,offense,72.98,12.64,-0.44,0.16,0.33,-0.32,2,False
158,4,defense,66.08,11.02,-2.34,-2.58,-1.12,-0.65,5,False
158,5,offense,63.63,9.89,-1.15,-4.48,0.98,-0.3,4,False
158,6,defense,67.13,7.35,0.08,0.47,1.26,1.93,7,False
158,7,offense,66.4,8.0,-0.1,-0.02,0.96,0.81,6,False
158,8,offense,77.73,10.9,-3.61,-1.55,-0.79,-0.81,9,False
158,9,defense,77.87,13.33,-2.32,-0.46,0.16,0.48,8,False
158,10,defense,74.55,6.73,-1.83,-1.65,1.57,4.03,11,False
158,11,offense,73.55,4.32,0.23,0.35,1.6,1.13,10,False
158,12,defense,84.38,11.41,-0.22,1.19,0.95,1.94,13,False
158,13,offense,87.92,11.24,0.84,2.7,-2.13,1.27,12,False
158,14,offense,72.44,14.06,0.21,0.13,2.95,-2.7,1,False
158,15,disc,65.45,8.87,-4.97,4.06,-13.96,11.84,0,False
159,1,defense,71.61,13.77,-0.78,1.09,0.21,-3.21,14,False
159,2,defense,73.5,13.45,-0.37,0.26,0.93,-0.82,3,False
159,3,offense,72.95,12.65,-0.35,0.12,1.3,-0.63,2,False
159,4,defense,65.92,10.84,-2.4,-2.57,-0.97,0.16,5,False
159,5,offense,63.56,9.6,-1.18,-4.34,-0.35,2.09,4,False
159,6,defense,67.14,7.4,0.22,0.63,2.06,2.42,7,False
159,7,offense,66.41,8.02,-0.04,0.02,0.96,0.65,6,False
159,8,offense,77.47,10.8,-3.65,-1.46,-0.66,1.44,9,False
159,9,defense,77.72,13.3,-2.35,-0.47,-0.48,-0.17,8,False
159,10,defense,74.41,6.63,-1.68,-1.34,2.21,4.67,11,False
159,11,offense,73.58,4.34,0.34,0.37,1.78,0.33,10,False
159,12,defense,84.38,11.49,-0.09,1.3,1.93,1.63,13,False
159,13,offense,87.96,11.42,0.75,2.69,-1.3,-0.01,12,False
159,14,offense,72.46,14.06,0.43,-0.07,3.28,-3.02,1,False
159,15,disc,65.12,9.14,-4.97,4.06,0.0,-0.01,0,False
160,1,defense,71.56,13.83,-0.66,0.81,1.84,-4.16,14,False
160,2,defense,73.47,13.47,-0.25,0.2,1.85,-0.97,3,False
160,3,offense,72.93,12.65,-0.27,0.12,1.3,0.01,2,False
160,4,defense,65.75,10.66,-2.49,-2.59,-1.28,-0.33,5,False
160,5,offense,63.49,9.32,-1.2,-3.89,-0.26,6.73,4,False
160,6,defense,67.17,7.46,0.34,0.8,1.74,2.58,7,False
160,7,offense,66.41,8.05,0.07,0.2,1.57,2.74,6,False
160,8,offense,77.23,10.7,-3.64,-1.37,0.15,1.29,9,False
160,9,defense,77.57,13.27,-2.43,-0.46,-1.13,0.15,8,False
160,10,defense,74.31,6.57,-1.56,-1.09,1.9,3.71,11,False
160,11,offense,73.6,4.36,0.5,0.37,2.26,0.02,10,False
160,12,defense,84.38,11.59,0.08,1.37,2.59,0.99,13,False
160,13,offense,88.01,11.61,0.67,2.73,-1.31,0.47,12,False
160,14,offense,72.52,14.02,0.63,-0.26,3.12,-2.86,1,False
160,15,disc,64.79,9.41,-4.97,4.06,0.0,-0.01,0,False
161,1,defense,71.53,13.87,-0.49,0.6,2.47,-3.19,14,False
161,2,defense,73.47,13.47,-0.13,0.12,1.73,-1.13,3,False
161,3,offense,72.93,12.66,-0.2,0.12,0.97,0.01,2,False
161,4,defense,65.59,10.49,-2.55,-2.52,-0.98,0.96,5,False
161,5,offense,63.4,9.07,-1.14,-3.46,0.87,6.42,4,False
161,6,defense,67.21,7.52,0.45,0.91,1.75,1.62,7,False
161,7,offense,66.42,8.06,0.09,0.28,0.31,1.12,6,False
161,8,offense,76.98,10.62,-3.67,-1.26,-0.34,1.61,9,False
161,9,defense,77.41,13.23,-2.51,-0.42,-1.3,0.63,8,False
161,10,defense,74.22,6.52,-1.41,-0.82,2.21,4.03,11,False
161,11,offense,73.64,4.38,0.61,0.47,1.76,1.46,10,False
161,12,defense,84.39,11.69,0.11,1.37,0.33,0.0,13,False
161,13,offense,88.06,11.79,0.59,2.76,-1.15,0.48,12,False
161,14,offense,72.58,13.98,0.87,-0.45,3.6,-2.86,1,False
161,15,disc,64.45,9.68,-4.97,4.06,0.0,-0.01,0,False
162,1,defense,71.51,13.89,-0.33,0.41,2.47,-2.71,14,False
162,2,defense,73.47,13.47,-0.03,0.06,1.46,-0.93,3,False
162,3,offense,72.92,12.67,-0.12,0.11,1.22,-0.07,2,False
162,4,defense,65.4,10.32,-2.33,-2.2,3.32,4.8,5,False
162,5,offense,63.31,8.89,-1.03,-2.8,1.67,9.95,4,False
162,6,defense,67.25,7.59,0.48,0.85,0.42,-1.0,7,False
162,7,offense,66.43,8.09,0.06,0.22,-0.47,-0.89,6,False
162,8,offense,76.74,10.55,-3.24,-1.1,6.34,2.39,9,False
162,9,defense,77.22,13.21,-2.29,-0.35,3.28,1.04,8,False
162,10,defense,74.15,6.48,-1.05,-0.52,5.45,4.54,11,False
162,11,offense,73.7,4.41,0.64,0.47,0.36,0.0,10,False
162,12,defense,84.42,11.78,0.12,1.23,0.19,-1.97,13,False
162,13,offense,88.09,11.97,0.51,2.49,-1.18,-3.96,12,False
162,14,offense,72.65,13.94,0.94,-0.53,0.95,-1.2,1,False
162,15,disc,64.12,9.95,-4.97,4.06,0.01,-0.01,0,False
163,1,defense,71.5,13.9,-0.19,0.26,1.98,-2.39,14,False
163,2,defense,73.48,13.47,0.08,-0.06,1.67,-1.87,3,False
163,3,offense,72.91,12.68,-0.08,0.12,0.67,0.09,2,False
163,4,defense,65.23,10.18,-2.07,-1.87,3.91,5.05,5,False
163,5,offense,63.25,8.74,-0.95,-2.11,1.15,10.27,4,False
163,6,defense,67.28,7.65,0.46,0.74,-0.33,-1.57,7,False
163,7,offense,66.43,8.09,0.07,0.14,0.29,-1.25,6,False
163,8,offense,76.51,10.48,-2.83,-0.88,6.19,3.35,9,False
163,9,defense,77.04,13.19,-2.18,-0.25,1.67,1.53,8,False
163,10,defense,74.08,6.46,-0.78,-0.33,4.01,2.92,11,False
163,11,offense,73.76,4.47,0.65,0.54,0.27,1.07,10,False
163,12,defense,84.42,11.86,0.14,1.04,0.31,-2.96,13,False
163,13,offense,88.12,12.16,0.37,2.18,-2.09,-4.77,12,False
163,14,offense,72.73,13.91,0.83,-0.42,-1.6,1.73,1,False
163,15,disc,63.79,10.22,-4.85,3.99,1.87,-1.06,0,False
164,1,defense,71.5,13.91,-0.11,0.17,1.31,-1.27,14,False
164,2,defense,73.48,13.47,0.1,-0.08,0.34,-0.25,3,False
164,3,offense,72.91,12.68,-0.07,0.12,0.11,0.0,2,False
164,4,defense,65.14,10.1,-1.97,-1.69,1.56,2.66,5,False
164,5,offense,63.22,8.67,-0.87,-1.71,1.25,6.1,4,False
164,6,defense,67.3,7.68,0.44,0.7,-0.26,-0.68,7,False
164,7,offense,66.43,8.1,0.07,0.11,-0.13,-0.33,6,False
164,8,offense,76.39,10.43,-2.6,-0.81,3.5,1.0,9,False
164,9,defense,76.95,13.18,-2.11,-0.19,1.11,0.92,8,False
164,10,defense,74.07,6.46,-0.64,-0.23,2.09,1.38,11,False
164,11,offense,73.79,4.5,0.67,0.6,0.23,0.95,10,False
164,12,defense,84.42,11.9,0.14,0.94,-0.04,-1.4,13,False
164,13,offense,88.13,12.26,0.28,2.07,-1.35,-1.58,12,False
164,14,offense,72.77,13.88,0.79,-0.37,-0.58,0.77,1,False
164,15,disc,63.46,10.49,-4.82,3.97,0.47,-0.27,0,False
165,1,defense,71.5,13.91,-0.05,0.14,0.82,-0.53,14,False
165,2,defense,73.5,13.45,0.11,-0.09,0.11,-0.16,3,False
165,3,offense,72.91,12.69,-0.06,0.12,0.18,0.0,2,False
165,4,defense,65.06,10.04,-1.72,-1.43,3.69,3.91,5,False
165,5,offense,63.17,8.61,-0.7,-1.38,2.44,4.83,4,False
165,6,defense,67.32,7.71,0.4,0.57,-0.69,-1.94,7,False
165,7,offense,66.43,8.1,0.02,0.02,-0.74,-1.36,6,False
165,8,offense,76.29,10.4,-2.28,-0.72,4.76,1.38,9,False
165,9,defense,76.85,13.18,-1.89,-0.14,3.21,0.75,8,False
165,10,defense,74.05,6.46,-0.5,-0.12,2.14,1.76,11,False
165,11,offense,73.82,4.54,0.61,0.63,-0.95,0.5,10,False
165,12,defense,84.42,11.94,0.04,0.81,-1.42,-2.07,13,False
165,13,offense,88.14,12.34,0.2,1.84,-1.16,-3.43,12,False
165,14,offense,72.8,13.88,0.75,-0.3,-0.69,1.02,1,False
165,15,disc,63.17,10.74,-4.76,3.94,0.78,-0.44,0,False
