frame,id,class,x,y,vx,vy,ax,ay,closest,holder
286,8,defense,50.83,30.15,-1.54,2.59,1.94,0.35,9,False
286,9,offense,50.56,29.42,-1.37,2.54,2.33,-2.75,8,False
286,10,defense,42.75,32.75,1.93,2.25,-3.26,4.14,11,False
286,11,offense,42.54,35.2,-0.08,-0.37,0.01,-0.81,10,True
286,12,defense,47.97,26.52,2.45,-1.71,4.32,4.9,13,False
286,13,offense,48.73,24.11,3.98,-2.63,3.11,5.37,12,False
286,14,defense,60.63,25.47,1.41,0.11,-1.64,1.27,1,False
286,15,disc,42.54,35.2,-0.08,-0.37,0.01,-0.81,0,False
287,1,offense,62.13,24.03,1.14,1.39,0.49,0.33,14,False
287,2,defense,68.4,30.85,-0.03,-3.74,-4.21,-1.0,3,False
287,3,offense,68.14,27.71,-3.2,-1.9,-2.13,1.6,2,False
287,4,defense,66.45,27.54,-4.24,-0.01,2.95,0.86,6,False
287,5,defense,57.98,25.57,-2.28,0.12,3.98,12.52,7,False
287,6,offense,63.94,25.6,-1.64,0.28,6.2,0.74,4,False
287,7,offense,55.51,24.9,0.41,2.29,2.15,-0.16,5,False
287,8,defense,50.74,30.34,-1.49,2.63,0.8,0.66,9,False
287,9,offense,50.48,29.58,-1.11,2.32,4.03,-3.42,8,False
287,10,defense,42.87,32.94,1.61,2.55,-4.71,4.44,11,False
287,11,offense,42.53,35.17,-0.08,-0.36,-0.0,0.16,10,True
287,12,defense,48.16,26.44,2.69,-1.29,3.5,6.34,13,False
287,13,offense,49.0,23.96,4.12,-2.26,2.09,5.6,12,False
287,14,defense,60.73,25.48,1.34,0.12,-0.98,0.15,1,False
287,15,disc,42.53,35.17,-0.08,-0.36,-0.0,0.16,0,False
288,1,offense,62.2,24.12,1.09,1.35,-0.65,-0.66,14,False
288,2,defense,68.38,30.6,-0.36,-3.6,-4.93,2.04,3,False
288,3,offense,67.91,27.61,-3.31,-1.64,-1.65,3.88,2,False
288,4,defense,66.16,27.55,-4.07,0.12,2.45,1.82,6,False
288,5,defense,57.85,25.64,-2.04,0.96,3.65,12.52,7,False
288,6,offense,63.87,25.61,-1.31,0.31,4.9,0.4,4,False
288,7,offense,55.53,25.02,0.43,2.3,0.33,0.19,5,False
288,8,defense,50.64,30.5,-1.37,2.68,1.78,0.68,9,False
288,9,offense,50.4,29.71,-0.95,1.95,2.35,-5.49,8,False
288,10,defense,42.96,33.12,1.32,2.77,-4.38,3.32,11,False
288,11,offense,42.52,35.14,-0.1,-0.35,-0.32,0.16,10,True
288,12,defense,48.38,26.35,2.94,-1.0,3.84,4.41,13,False
288,13,offense,49.29,23.83,4.19,-2.05,1.1,3.04,12,False
288,14,defense,60.82,25.5,1.2,0.23,-2.2,1.56,1,False
288,15,disc,42.52,35.14,-0.1,-0.35,-0.32,0.16,0,False
289,1,offense,62.27,24.2,1.06,1.29,-0.48,-0.82,14,False
289,2,defense,68.34,30.35,-0.64,-3.41,-4.28,2.86,3,False
289,3,offense,67.68,27.49,-3.47,-1.34,-2.31,4.52,2,False
289,4,defense,65.91,27.56,-3.85,0.29,3.43,2.65,6,False
289,5,defense,57.72,25.77,-1.94,1.57,1.56,9.25,7,False
289,6,offense,63.82,25.64,-1.03,0.34,4.29,0.53,4,False
289,7,offense,55.57,25.19,0.41,2.32,-0.33,0.33,5,False
289,8,defense,50.55,30.69,-1.32,2.67,0.65,-0.15,9,False
289,9,offense,50.36,29.82,-0.63,1.6,4.79,-5.19,8,False
289,10,defense,43.02,33.32,1.08,2.88,-3.56,1.72,11,False
289,11,offense,42.52,35.13,-0.08,-0.26,0.31,1.46,10,True
289,12,defense,48.59,26.3,3.24,-0.73,4.5,3.94,13,False
289,13,offense,49.58,23.72,4.33,-1.95,2.08,1.62,12,False
289,14,defense,60.9,25.51,1.09,0.3,-1.64,1.11,1,False
289,15,disc,42.52,35.13,-0.08,-0.26,0.31,1.46,0,False
290,1,offense,62.32,24.28,1.02,1.2,-0.64,-1.47,14,False
290,2,defense,68.26,30.16,-0.95,-2.98,-4.62,6.43,3,False
290,3,offense,67.44,27.42,-3.67,-1.03,-2.97,4.67,2,False
290,4,defense,65.67,27.59,-3.49,0.41,5.39,1.71,6,False
290,5,defense,57.6,25.93,-1.81,1.92,1.91,5.21,7,False
290,6,offense,63.77,25.66,-0.83,0.35,2.94,0.04,4,False
290,7,offense,55.59,25.35,0.41,2.34,0.05,0.26,5,False
290,8,defense,50.47,30.87,-1.18,2.55,2.12,-1.74,9,False
290,9,offense,50.34,29.89,-0.19,1.31,6.54,-4.36,8,False
290,10,defense,43.07,33.52,0.86,2.79,-3.37,-1.35,11,False
290,11,offense,42.51,35.11,-0.04,-0.12,0.62,2.11,10,True
290,12,defense,48.8,26.28,3.35,-0.52,1.59,3.25,13,False
290,13,offense,49.87,23.6,4.42,-1.85,1.37,1.49,12,False
290,14,defense,60.95,25.53,0.92,0.45,-2.46,2.23,1,False
290,15,disc,42.51,35.11,-0.04,-0.12,0.62,2.11,0,False
291,1,offense,62.4,24.36,1.05,1.12,0.5,-1.13,14,False
291,2,defense,68.19,29.99,-1.21,-2.62,-3.96,5.47,3,False
291,3,offense,67.18,27.39,-3.81,-0.73,-2.15,4.52,2,False
291,4,defense,65.47,27.64,-3.04,0.54,6.7,2.05,6,False
291,5,defense,57.47,26.08,-1.66,2.15,2.25,3.43,7,False
291,6,offense,63.72,25.69,-0.75,0.39,1.3,0.67,4,False
291,7,offense,55.61,25.51,0.42,2.47,0.07,1.96,5,False
291,8,defense,50.39,31.04,-1.0,2.54,2.75,-0.12,9,False
291,9,offense,50.35,29.96,0.4,1.04,8.9,-4.17,8,False
291,10,defense,43.11,33.71,0.67,2.68,-2.88,-1.66,11,False
291,11,offense,42.51,35.11,-0.02,-0.0,0.27,1.7,10,True
291,12,defense,49.05,26.27,3.43,-0.21,1.26,4.54,13,False
291,13,offense,50.17,23.46,4.53,-1.76,1.63,1.38,12,False
291,14,defense,61.0,25.57,0.8,0.59,-1.81,2.08,1,False
291,15,disc,42.51,35.11,-0.02,-0.0,0.27,1.7,0,False
292,1,offense,62.47,24.43,1.06,1.09,0.17,-0.48,14,False
292,2,defense,68.08,29.86,-1.48,-2.28,-3.96,4.98,3,False
292,3,offense,66.92,27.37,-3.88,-0.25,-1.0,7.16,2,False
292,4,defense,65.29,27.68,-2.73,0.61,4.58,1.04,6,False
292,5,defense,57.38,26.21,-1.44,2.13,3.25,-0.28,7,False
292,6,offense,63.66,25.71,-0.76,0.42,-0.17,0.48,4,False
292,7,offense,55.64,25.68,0.41,2.34,-0.17,-2.01,5,False
292,8,defense,50.34,31.19,-0.83,2.44,2.6,-1.57,9,False
292,9,offense,50.41,30.02,0.96,0.86,8.42,-2.65,8,False
292,10,defense,43.15,33.87,0.52,2.54,-2.24,-2.13,11,False
292,11,offense,42.52,35.13,0.02,0.09,0.63,1.3,10,True
292,12,defense,49.28,26.27,3.54,0.0,1.6,3.25,13,False
292,13,offense,50.47,23.34,4.66,-1.67,1.95,1.34,12,False
292,14,defense,61.04,25.63,0.8,0.91,-0.03,4.86,1,False
292,15,disc,42.52,35.13,0.02,0.09,0.63,1.3,0,False
293,1,offense,62.55,24.5,1.06,1.0,0.01,-1.3,14,False
293,2,defense,67.98,29.72,-1.65,-2.17,-2.63,1.75,3,False
293,3,offense,66.65,27.36,-3.9,0.1,-0.35,5.19,2,False
293,4,defense,65.15,27.73,-2.32,0.65,6.21,0.58,6,False
293,5,defense,57.3,26.36,-1.12,2.05,4.89,-1.22,7,False
293,6,offense,63.62,25.75,-0.68,0.46,1.14,0.5,4,False
293,7,offense,55.67,25.84,0.44,2.2,0.5,-2.1,5,False
293,8,defense,50.31,31.35,-0.59,2.4,3.57,-0.59,9,False
293,9,offense,50.53,30.06,1.55,0.71,8.87,-2.23,8,False
293,10,defense,43.18,34.02,0.39,2.24,-1.89,-4.55,11,False
293,11,offense,42.52,35.14,0.06,0.22,0.63,1.95,10,True
293,12,defense,49.52,26.28,3.7,0.18,2.41,2.62,13,False
293,13,offense,50.8,23.24,4.66,-1.52,0.03,2.21,12,False
293,14,defense,61.09,25.69,0.88,1.24,1.11,4.88,1,False
293,15,disc,42.52,35.14,0.06,0.22,0.63,1.95,0,False
294,1,offense,62.62,24.56,1.0,0.86,-0.9,-2.2,14,False
294,2,defense,67.84,29.59,-1.87,-2.07,-3.28,1.41,3,False
294,3,offense,66.39,27.41,-3.84,0.4,0.83,4.51,2,False
294,4,defense,65.0,27.76,-1.91,0.61,6.16,-0.68,6,False
294,5,defense,57.24,26.48,-0.77,2.09,5.2,0.56,7,False
294,6,offense,63.57,25.78,-0.58,0.55,1.54,1.37,4,False
294,7,offense,55.7,25.97,0.46,2.01,0.35,-2.83,5,False
294,8,defense,50.27,31.5,-0.31,2.37,4.21,-0.41,9,False
294,9,offense,50.68,30.1,2.15,0.56,8.92,-2.3,8,False
294,10,defense,43.19,34.16,0.25,1.89,-2.05,-5.2,11,False
294,11,offense,42.52,35.16,0.09,0.25,0.41,0.45,10,True
294,12,defense,49.77,26.3,3.69,0.33,-0.17,2.26,13,False
294,13,offense,51.13,23.17,4.7,-1.22,0.55,4.48,12,False
294,14,defense,61.17,25.81,0.97,1.51,1.44,4.07,1,False
294,15,disc,42.52,35.16,0.09,0.25,0.41,0.45,0,False
295,1,offense,62.68,24.61,0.89,0.76,-1.64,-1.48,14,False
295,2,defense,67.71,29.44,-2.01,-2.2,-2.04,-1.93,3,False
295,3,offense,66.14,27.45,-3.63,0.8,3.14,6.01,2,False
295,4,defense,64.9,27.81,-1.53,0.64,5.73,0.51,6,False
295,5,defense,57.23,26.62,-0.44,2.24,5.02,2.34,7,False
295,6,offense,63.54,25.82,-0.49,0.6,1.3,0.83,4,False
295,7,offense,55.74,26.08,0.43,1.76,-0.56,-3.69,5,False
295,8,defense,50.27,31.67,-0.11,2.38,2.91,0.21,9,False
295,9,offense,50.86,30.13,2.53,0.44,5.75,-1.71,8,False
295,10,defense,43.2,34.26,0.12,1.74,-2.07,-2.3,11,False
295,11,offense,42.53,35.18,0.08,0.18,-0.17,-1.05,10,True
295,12,defense,50.03,26.34,3.71,0.52,0.31,2.91,13,False
295,13,offense,51.42,23.09,4.76,-0.9,0.99,4.73,12,False
295,14,defense,61.24,25.95,1.07,1.66,1.45,2.29,1,False
295,15,disc,42.53,35.18,0.08,0.18,-0.17,-1.05,0,False
296,1,offense,62.73,24.64,0.81,0.69,-1.3,-1.0,14,False
296,2,defense,67.56,29.3,-2.18,-2.14,-2.62,0.94,3,False
296,3,offense,65.9,27.52,-3.27,1.23,5.4,6.4,2,False
296,4,defense,64.83,27.84,-1.19,0.7,5.03,0.98,6,False
296,5,defense,57.22,26.77,-0.15,2.38,4.21,2.01,7,False
296,6,offense,63.52,25.87,-0.43,0.64,0.98,0.5,4,False
296,7,offense,55.77,26.18,0.39,1.48,-0.49,-4.27,5,False
296,8,defense,50.29,31.83,0.12,2.3,3.57,-1.23,9,False
296,9,offense,51.07,30.15,2.82,0.3,4.33,-2.14,8,False
296,10,defense,43.2,34.34,0.01,1.59,-1.59,-2.29,11,False
296,11,offense,42.54,35.19,0.14,0.13,0.89,-0.72,10,True
296,12,defense,50.28,26.38,3.69,0.73,-0.34,3.06,13,False
296,13,offense,51.74,23.06,4.61,-0.69,-2.34,3.21,12,False
296,14,defense,61.32,26.07,1.11,1.77,0.64,1.63,1,False
296,15,disc,42.54,35.19,0.14,0.13,0.89,-0.72,0,False
297,1,offense,62.77,24.68,0.77,0.67,-0.54,-0.28,14,False
297,2,defense,67.42,29.13,-2.26,-2.03,-1.15,1.61,3,False
297,3,offense,65.71,27.63,-2.98,1.62,4.38,5.92,2,False
297,4,defense,64.78,27.89,-0.79,0.85,5.97,2.16,6,False
297,5,defense,57.23,26.96,0.05,2.56,3.07,2.8,7,False
297,6,offense,63.5,25.91,-0.32,0.66,1.63,0.35,4,False
297,7,offense,55.79,26.27,0.3,1.32,-1.44,-2.29,5,False
297,8,defense,50.31,31.98,0.4,2.16,4.07,-2.19,9,False
297,9,offense,51.26,30.16,2.97,0.14,2.3,-2.42,8,False
297,10,defense,43.19,34.45,-0.08,1.39,-1.36,-2.92,11,False
297,11,offense,42.54,35.19,0.14,0.11,0.0,-0.32,10,True
297,12,defense,50.51,26.45,3.65,0.96,-0.51,3.55,13,False
297,13,offense,52.06,23.04,4.41,-0.5,-2.98,2.88,12,False
297,14,defense,61.4,26.18,1.07,1.62,-0.63,-2.28,1,False
297,15,disc,42.54,35.19,0.14,0.11,0.0,-0.32,0,False
298,1,offense,62.82,24.73,0.78,0.78,0.18,1.58,14,False
298,2,defense,67.25,29.01,-2.42,-1.73,-2.48,4.51,3,False
298,3,offense,65.55,27.77,-2.76,2.24,3.31,9.31,2,False
298,4,defense,64.75,27.96,-0.49,0.96,4.53,1.64,6,False
298,5,defense,57.24,27.15,0.14,2.74,1.28,2.61,7,False
298,6,offense,63.48,25.96,-0.26,0.67,0.81,0.17,4,False
298,7,offense,55.8,26.34,0.1,1.15,-2.9,-2.63,5,False
298,8,defense,50.35,32.12,0.57,1.86,2.63,-4.48,9,False
298,9,offense,51.47,30.16,3.1,0.01,1.97,-1.91,8,False
298,10,defense,43.18,34.55,-0.18,1.38,-1.45,-0.19,11,False
298,11,offense,42.56,35.18,0.14,-0.0,0.02,-1.61,10,True
298,12,defense,50.75,26.52,3.49,1.13,-2.44,2.55,13,False
298,13,offense,52.33,23.01,4.33,-0.24,-1.15,3.87,12,False
298,14,defense,61.46,26.28,1.07,1.41,0.02,-3.08,1,False
298,15,disc,42.56,35.18,0.14,-0.0,0.02,-1.61,0,False
299,1,offense,62.88,24.79,0.79,0.97,0.1,2.95,14,False
299,2,defense,67.09,28.92,-2.53,-1.37,-1.67,5.5,3,False
299,3,offense,65.39,27.95,-2.53,2.88,3.54,9.59,2,False
299,4,defense,64.74,28.05,-0.32,1.13,2.54,2.64,6,False
299,5,defense,57.26,27.34,0.22,2.75,1.3,0.18,7,False
299,6,offense,63.46,26.0,-0.26,0.65,0.05,-0.35,4,False
299,7,offense,55.8,26.41,-0.17,0.96,-4.04,-2.81,5,False
299,8,defense,50.41,32.22,0.77,1.52,2.96,-5.12,9,False
299,9,offense,51.68,30.15,3.15,-0.1,0.67,-1.61,8,False
299,10,defense,43.17,34.63,-0.25,1.28,-1.11,-1.47,11,False
299,11,offense,42.57,35.19,0.11,0.02,-0.51,0.39,10,True
299,12,defense,50.98,26.62,3.47,1.22,-0.32,1.29,13,False
299,13,offense,52.6,23.0,4.2,-0.15,-1.95,1.3,12,False
299,14,defense,61.52,26.35,1.05,1.24,-0.31,-2.6,1,False
299,15,disc,42.57,35.19,0.11,0.02,-0.51,0.39,0,False
300,1,offense,62.94,24.87,0.81,1.08,0.36,1.63,14,False
300,2,defense,66.91,28.86,-2.7,-0.82,-2.49,8.16,3,False
300,3,offense,65.22,28.2,-2.51,3.44,0.24,8.45,2,False
300,4,defense,64.74,28.13,-0.24,1.21,1.28,1.12,6,False
300,5,defense,57.27,27.53,0.2,2.62,-0.31,-1.95,7,False
300,6,offense,63.45,26.04,-0.23,0.74,0.48,1.3,4,False
300,7,offense,55.77,26.47,-0.55,0.79,-5.83,-2.51,5,False
300,8,defense,50.46,32.29,1.2,1.22,6.52,-4.42,9,False
300,9,offense,51.89,30.13,3.19,-0.2,0.67,-1.61,8,False
300,10,defense,43.14,34.72,-0.34,1.02,-1.35,-3.85,11,False
300,11,offense,42.58,35.18,0.08,0.07,-0.45,0.64,10,True
300,12,defense,51.2,26.72,3.42,1.35,-0.65,1.93,13,False
300,13,offense,52.87,23.01,3.9,-0.16,-4.45,-0.03,12,False
300,14,defense,61.6,26.42,1.04,1.1,-0.15,-2.11,1,False
300,15,disc,42.58,35.18,0.08,0.07,-0.45,0.64,0,False
301,1,offense,62.99,24.97,0.84,1.23,0.31,2.14,14,False
301,2,defense,66.72,28.84,-2.83,-0.44,-1.99,5.66,3,False
301,3,offense,65.06,28.48,-2.6,3.85,-1.42,6.01,2,False
301,4,defense,64.72,28.22,-0.14,1.16,1.4,-0.67,6,False
301,5,defense,57.29,27.69,0.21,2.47,0.18,-2.26,7,False
301,6,offense,63.44,26.09,-0.2,0.9,0.47,2.44,4,False
301,7,offense,55.71,26.5,-1.03,0.65,-7.13,-2.21,5,False
301,8,defense,50.55,32.34,1.62,0.91,6.2,-4.74,9,False
301,9,offense,52.12,30.11,3.19,-0.28,0.02,-1.13,8,False
301,10,defense,43.11,34.77,-0.36,0.87,-0.3,-2.27,11,False
301,11,offense,42.58,35.2,0.0,0.11,-1.08,0.65,10,True
301,12,defense,51.43,26.79,3.33,1.37,-1.45,0.3,13,False
301,13,offense,53.14,23.0,3.65,-0.04,-3.73,1.72,12,False
301,14,defense,61.67,26.48,1.1,1.02,0.83,-1.28,1,False
301,15,disc,42.58,35.2,0.0,0.11,-1.08,0.65,0,False
302,1,offense,63.04,25.05,0.78,1.25,-0.88,0.37,14,False
302,2,defense,66.52,28.85,-2.95,-0.07,-1.67,5.66,3,False
302,3,offense,64.87,28.78,-2.67,4.17,-1.0,4.89,2,False
302,4,defense,64.7,28.29,-0.06,1.06,1.33,-1.62,6,False
302,5,defense,57.3,27.83,0.23,2.29,0.18,-2.75,7,False
302,6,offense,63.42,26.16,-0.19,1.1,0.14,3.08,4,False
302,7,offense,55.6,26.53,-1.59,0.42,-8.42,-3.36,5,False
302,8,defense,50.71,32.39,2.06,0.61,6.68,-4.41,9,False
302,9,offense,52.32,30.1,3.29,-0.33,1.47,-0.78,8,False
302,10,defense,43.08,34.79,-0.4,0.65,-0.57,-3.34,11,False
302,11,offense,42.57,35.21,-0.01,0.08,-0.27,-0.5,10,True
302,12,defense,51.66,26.9,3.29,1.28,-0.63,-1.3,13,False
302,13,offense,53.36,22.99,3.32,0.03,-5.02,1.06,12,False
302,14,defense,61.74,26.55,1.13,1.02,0.49,0.01,1,False
302,15,disc,42.57,35.21,-0.01,0.08,-0.27,-0.5,0,False
303,1,offense,63.1,25.14,0.73,1.16,-0.7,-1.37,14,False
303,2,defense,66.3,28.86,-2.97,0.25,-0.35,4.71,3,False
303,3,offense,64.69,29.05,-2.75,4.04,-1.15,-1.98,2,False
303,4,defense,64.7,28.35,-0.03,0.92,0.44,-1.97,6,False
303,5,defense,57.32,27.98,0.24,2.04,0.19,-3.72,7,False
303,6,offense,63.41,26.26,-0.2,1.29,-0.18,2.75,4,False
303,7,offense,55.46,26.55,-2.17,0.26,-8.75,-2.4,5,False
303,8,defense,50.89,32.42,2.6,0.4,8.13,-3.09,9,False
303,9,offense,52.53,30.07,3.41,-0.39,1.8,-0.94,8,False
303,10,defense,43.06,34.84,-0.36,0.35,0.53,-4.51,11,False
303,11,offense,42.56,35.22,-0.04,0.08,-0.33,0.07,10,True
303,12,defense,51.86,26.98,3.35,1.19,0.99,-1.44,13,False
303,13,offense,53.55,23.0,2.83,0.07,-7.29,0.54,12,False
303,14,defense,61.83,26.62,1.07,0.99,-0.81,-0.34,1,False
303,15,disc,42.56,35.22,-0.04,0.08,-0.33,0.07,0,False
304,1,offense,63.14,25.2,0.73,1.0,0.05,-2.36,14,False
304,2,defense,66.11,28.89,-2.98,0.55,-0.19,4.54,3,False
304,3,offense,64.5,29.34,-2.89,3.79,-2.2,-3.72,2,False
304,4,defense,64.72,28.4,0.04,0.71,0.95,-3.18,6,False
304,5,defense,57.33,28.1,0.21,1.88,-0.47,-2.43,7,False
304,6,offense,63.4,26.37,-0.17,1.42,0.48,1.95,4,False
304,7,offense,55.27,26.55,-2.66,0.14,-7.29,-1.89,5,False
304,8,defense,51.09,32.42,3.07,0.19,7.0,-3.28,9,False
304,9,offense,52.77,30.04,3.43,-0.52,0.35,-1.94,8,False
304,10,defense,43.03,34.85,-0.41,0.14,-0.62,-3.08,11,False
304,11,offense,42.57,35.22,0.01,-0.04,0.76,-1.8,10,True
304,12,defense,52.08,27.05,3.31,1.18,-0.66,-0.07,13,False
304,13,offense,53.7,23.01,2.16,0.2,-10.06,1.96,12,False
304,14,defense,61.9,26.69,1.03,0.95,-0.65,-0.66,1,False
304,15,disc,42.57,35.22,0.01,-0.04,0.76,-1.8,0,False
305,1,offense,63.18,25.26,0.85,0.93,1.78,-1.11,14,False
305,2,defense,65.92,28.94,-3.03,0.77,-0.76,3.28,3,False
305,3,offense,64.3,29.55,-3.0,3.53,-1.56,-3.96,2,False
305,4,defense,64.73,28.43,0.17,0.57,1.99,-2.14,6,False
305,5,defense,57.35,28.21,0.2,1.66,-0.14,-3.24,7,False
305,6,offense,63.39,26.47,-0.21,1.45,-0.69,0.44,4,False
305,7,offense,55.05,26.55,-2.86,-0.04,-3.06,-2.64,5,False
305,8,defense,51.33,32.42,3.23,-0.08,2.47,-4.0,9,False
305,9,offense,53.03,30.0,3.6,-0.72,2.46,-3.03,8,False
305,10,defense,43.02,34.84,-0.37,0.05,0.47,-1.4,11,False
305,11,offense,42.57,35.21,0.07,-0.04,0.78,-0.07,10,True
305,12,defense,52.31,27.11,3.28,1.03,-0.46,-2.27,13,False
305,13,offense,53.81,23.03,1.66,0.43,-7.48,3.45,12,False
305,14,defense,61.96,26.75,0.99,0.95,-0.65,-0.01,1,False
305,15,disc,42.57,35.21,0.07,-0.04,0.78,-0.07,0,False
306,1,offense,63.24,25.3,0.97,0.85,1.83,-1.12,14,False
306,2,defense,65.72,29.02,-3.08,1.15,-0.68,5.67,3,False
306,3,offense,64.09,29.75,-3.28,3.49,-4.2,-0.58,2,False
306,4,defense,64.73,28.45,0.25,0.47,1.2,-1.52,6,False
306,5,defense,57.36,28.32,0.09,1.39,-1.6,-4.07,7,False
306,6,offense,63.38,26.56,-0.26,1.33,-0.64,-1.79,4,False
306,7,offense,54.83,26.55,-3.03,-0.19,-2.57,-2.3,5,False
306,8,defense,51.57,32.4,3.34,-0.38,1.66,-4.5,9,False
306,9,offense,53.26,29.94,3.71,-0.9,1.65,-2.56,8,False
306,10,defense,42.98,34.82,-0.49,-0.22,-1.73,-4.07,11,False
306,11,offense,42.58,35.19,0.01,-0.03,-0.83,0.17,10,True
306,12,defense,52.54,27.18,3.32,0.98,0.66,-0.79,13,False
306,13,offense,53.86,23.07,1.24,0.62,-6.34,2.98,12,False
306,14,defense,62.01,26.8,0.91,0.95,-1.14,-0.02,1,False
306,15,disc,42.58,35.19,0.01,-0.03,-0.83,0.17,0,False
307,1,offense,63.33,25.35,1.2,0.92,3.37,1.08,14,False
307,2,defense,65.5,29.11,-3.25,1.54,-2.65,5.96,3,False
307,3,offense,63.87,29.96,-3.57,3.28,-4.3,-3.18,2,False
307,4,defense,64.76,28.48,0.25,0.39,-0.06,-1.24,6,False
307,5,defense,57.36,28.39,-0.02,1.15,-1.6,-3.59,7,False
307,6,offense,63.35,26.64,-0.35,1.12,-1.45,-3.1,4,False
307,7,offense,54.65,26.52,-3.03,-0.39,0.11,-3.01,5,False
307,8,defense,51.78,32.36,3.41,-0.57,1.0,-2.9,9,False
307,9,offense,53.52,29.85,3.67,-1.1,-0.62,-3.09,8,False
307,10,defense,42.95,34.81,-0.49,-0.35,0.05,-1.93,11,False
307,11,offense,42.59,35.19,-0.1,-0.05,-1.71,-0.31,10,True
307,12,defense,52.75,27.24,3.2,0.99,-1.78,0.14,13,False
307,13,offense,53.92,23.13,0.95,0.83,-4.4,3.01,12,False
307,14,defense,62.07,26.87,0.91,1.02,-0.01,1.1,1,False
307,15,disc,42.59,35.19,-0.1,-0.05,-1.71,-0.31,0,False
308,1,offense,63.42,25.42,1.41,1.02,3.12,1.46,14,False
308,2,defense,65.28,29.25,-3.38,1.83,-1.82,4.35,3,False
308,3,offense,63.59,30.22,-3.77,3.33,-3.01,0.76,2,False
308,4,defense,64.78,28.51,0.25,0.37,0.07,-0.19,6,False
308,5,defense,57.35,28.44,-0.12,0.79,-1.59,-5.37,7,False
308,6,offense,63.33,26.7,-0.47,0.86,-1.77,-3.92,4,False
308,7,offense,54.45,26.49,-2.78,-0.65,3.66,-3.83,5,False
308,8,defense,52.0,32.29,3.34,-0.8,-1.1,-3.42,9,False
308,9,offense,53.77,29.77,3.59,-1.27,-1.11,-2.61,8,False
308,10,defense,42.9,34.76,-0.55,-0.38,-0.96,-0.5,11,False
308,11,offense,42.57,35.21,-0.2,-0.16,-1.42,-1.64,10,True
308,12,defense,52.96,27.31,3.04,0.93,-2.42,-0.84,13,False
308,13,offense,53.97,23.21,0.78,0.9,-2.6,1.09,12,False
308,14,defense,62.13,26.94,0.95,1.11,0.56,1.34,1,False
308,15,disc,42.57,35.21,-0.2,-0.16,-1.42,-1.64,0,False
309,1,offense,63.54,25.51,1.56,1.12,2.23,1.4,14,False
309,2,defense,65.02,29.41,-3.54,2.11,-2.41,4.2,3,False
309,3,offense,63.31,30.43,-4.06,3.43,-4.37,1.55,2,False
309,4,defense,64.8,28.53,0.36,0.42,1.65,0.75,6,False
309,5,defense,57.33,28.48,-0.24,0.37,-1.74,-6.34,7,False
309,6,offense,63.28,26.74,-0.63,0.62,-2.42,-3.61,4,False
309,7,offense,54.26,26.42,-2.6,-0.86,2.81,-3.23,5,False
309,8,defense,52.23,32.23,3.32,-1.03,-0.29,-3.41,9,False
309,9,offense,53.99,29.67,3.67,-1.42,1.16,-2.25,8,False
309,10,defense,42.87,34.73,-0.45,-0.33,1.44,0.83,11,False
309,11,offense,42.53,35.2,-0.52,-0.22,-4.79,-0.87,10,True
309,12,defense,53.15,27.38,2.85,0.8,-2.85,-2.02,13,False
309,13,offense,54.02,23.28,0.79,0.94,0.16,0.65,12,False
309,14,defense,62.2,27.03,1.01,1.19,0.87,1.16,1,False
309,15,disc,42.53,35.2,-0.52,-0.22,-4.79,-0.87,0,False
310,1,offense,63.65,25.6,1.57,1.16,0.16,0.65,14,False
310,2,defense,64.79,29.56,-3.65,2.51,-1.67,5.98,3,False
310,3,offense,63.05,30.66,-4.37,3.49,-4.65,0.97,2,False
310,4,defense,64.81,28.56,0.4,0.43,0.65,0.17,6,False
310,5,defense,57.31,28.47,-0.35,-0.0,-1.75,-5.53,7,False
310,6,offense,63.23,26.76,-0.7,0.32,-1.05,-4.49,4,False
310,7,offense,54.12,26.34,-2.82,-0.88,-3.38,-0.22,5,False
310,8,defense,52.44,32.15,3.32,-1.23,0.03,-3.08,9,False
310,9,offense,54.23,29.58,3.61,-1.51,-0.96,-1.31,8,False
310,10,defense,42.83,34.71,-0.29,-0.3,2.44,0.45,11,False
310,11,offense,42.5,35.16,-0.87,-0.36,-5.26,-2.03,10,True
310,12,defense,53.33,27.42,2.69,0.61,-2.4,-2.78,13,False
310,13,offense,54.07,23.33,0.73,0.9,-0.8,-0.66,12,False
310,14,defense,62.27,27.12,1.08,1.17,1.05,-0.33,1,False
310,15,disc,42.5,35.16,-0.87,-0.36,-5.26,-2.03,0,False
311,1,offense,63.76,25.67,1.57,1.13,0.0,-0.46,14,False
311,2,defense,64.54,29.73,-3.69,2.61,-0.66,1.45,3,False
311,3,offense,62.74,30.89,-4.45,3.35,-1.28,-2.14,2,False
311,4,defense,64.85,28.6,0.43,0.48,0.39,0.74,6,False
311,5,defense,57.28,28.44,-0.42,-0.37,-0.93,-5.52,7,False
311,6,offense,63.17,26.77,-0.78,0.08,-1.12,-3.59,4,False
311,7,offense,53.96,26.26,-3.06,-0.93,-3.56,-0.7,5,False
311,8,defense,52.67,32.06,3.39,-1.28,0.98,-0.63,9,False
311,9,offense,54.48,29.46,3.51,-1.61,-1.44,-1.48,8,False
311,10,defense,42.83,34.71,-0.08,-0.16,3.2,2.0,11,False
311,11,offense,42.41,35.12,-1.14,-0.62,-4.1,-4.01,10,True
311,12,defense,53.49,27.45,2.49,0.34,-3.04,-4.09,13,False
